timestamp,Channel_1,Channel_2,Channel_3
2023-10-26 07:50:10.396,-0.5739783597203839,-1.3609092981463646,0.14519365974428333
2023-10-26 07:50:10.400,-0.08923728446533741,0.05414190305244143,1.3707677076248923
2023-10-26 07:50:10.404,-0.13674628282539125,2.091572380484038,1.3330208832553654
2023-10-26 07:50:10.408,0.14618640823155404,2.995082023035481,1.5674394128897087
2023-10-26 07:50:10.412,0.3636675185931584,2.2352287893798497,1.3304164848078939
2023-10-26 07:50:10.416,3.929993457520479,2.6880629371932576,-0.5178625259629654
2023-10-26 07:50:10.420,3.5712342526049925,3.0692082631242577,0.28299948559480004
2023-10-26 07:50:10.424,4.161813579101777,2.2634043350611335,0.47433532122247823
2023-10-26 07:50:10.428,3.7482866389956024,1.6339521211746355,1.269221292432778
2023-10-26 07:50:10.432,4.370695522218262,-0.2874928381140216,1.2264222454283955
2023-10-26 07:50:10.436,3.157878195393466,-0.1839209649208905,1.2411977042844993
2023-10-26 07:50:10.440,5.958276259408599,-2.4823856752899847,0.3700391871869612
2023-10-26 07:50:10.444,7.670456823914938,-3.6577942142059996,2.932818847774545
2023-10-26 07:50:10.448,5.0468897649350435,-4.325292991506857,0.9922036714527391
2023-10-26 07:50:10.452,3.946322921619532,-3.0193373335551827,1.5658118817714755
2023-10-26 07:50:10.456,5.959132349586652,-2.8331291560608656,-0.2851759099262575
2023-10-26 07:50:10.460,4.0322184045977245,-3.0306640050840805,0.5472594793438293
2023-10-26 07:50:10.464,5.176275592448602,-0.39279721798241835,0.38998442005235306
2023-10-26 07:50:10.468,3.3009302525378423,-0.5703180109614706,1.558759452494008
2023-10-26 07:50:10.472,2.8100256520236,2.3595878673552595,0.19964700332979593
2023-10-26 07:50:10.476,4.031172344147783,0.8010580863663319,-0.13541357441056096
2023-10-26 07:50:10.480,1.54737980276455,4.4157507607723625,-0.00926741844550022
2023-10-26 07:50:10.484,0.2251371521674974,2.1990506891540655,-0.9102526076469872
2023-10-26 07:50:10.488,0.4948821919263735,4.2536379169093514,0.02507025207179625
2023-10-26 07:50:10.492,-0.5952876446532878,1.8050762696879017,-0.4865368338591755
2023-10-26 07:50:10.496,0.5736661692073709,2.23745254876105,0.15712706568209936
2023-10-26 07:50:10.500,0.8982680563855457,-1.790936840729222,0.009598403022081639
2023-10-26 07:50:10.504,-0.7750177497268147,-3.352268096493863,0.9009159882369523
2023-10-26 07:50:10.508,-1.8810691864336655,-2.9630821101863907,0.5081615140130669
2023-10-26 07:50:10.512,-1.149809759622403,-2.3040382685756637,-0.6658821948386684
2023-10-26 07:50:10.516,-0.6828296468990747,-3.3305178187117304,0.6603334837521725
2023-10-26 07:50:10.520,-3.4877035105394096,-4.651911061508432,-1.2664299892791824
2023-10-26 07:50:10.524,-3.300472330905331,-1.3799956200972212,1.6480185403427838
2023-10-26 07:50:10.528,-4.649941475605795,-2.0690061799090094,-0.979711983994016
2023-10-26 07:50:10.532,-4.45667575583107,0.6676885464022685,-0.2851638839024988
2023-10-26 07:50:10.536,-5.102133982495055,1.897151909398753,-0.830608411699726
2023-10-26 07:50:10.540,-5.83224931553327,1.3075560100488506,-0.7056344745817684
2023-10-26 07:50:10.544,-5.14812190955751,2.6703637354770478,-0.7914491005892423
2023-10-26 07:50:10.548,-5.8048590621028655,4.55203853369605,-1.9367870653239958
2023-10-26 07:50:10.552,-5.03413959225387,3.6323271516788065,-0.2562260433156538
2023-10-26 07:50:10.556,-3.638281690020351,2.0765870764300294,-1.23468325026783
2023-10-26 07:50:10.560,-4.544106179265123,2.353546272438445,-1.1392007163191153
2023-10-26 07:50:10.564,-4.723800168434105,1.294889869049789,-0.5600003929088676
2023-10-26 07:50:10.568,-4.711879463334665,1.7624285125317054,-0.3557123687469635
2023-10-26 07:50:10.572,-3.5766537474094755,-2.7296067686850543,-0.3268868463714357
2023-10-26 07:50:10.576,-3.3896541994496356,-3.099377476656201,-1.598446521620309
2023-10-26 07:50:10.580,-2.347250098100183,-1.767425806094009,-2.6462701314495485
2023-10-26 07:50:10.584,-3.1731887939937264,-4.166856968195854,-1.0681088813604638
2023-10-26 07:50:10.588,-1.9163837446592242,-2.645588067249439,-1.4807691824017992
2023-10-26 07:50:10.592,-3.0889988404717075,-2.5101385922001196,-2.723134903975396
2023-10-26 07:50:10.596,-1.547383327077997,1.8631737896914708,-1.2826658636466228
2023-10-26 07:50:10.600,-0.11674529826954307,0.9689746323742955,-0.19542237330054157
2023-10-26 07:50:10.604,1.5884067062272322,1.3597407491558322,0.2682558668469597
2023-10-26 07:50:10.608,2.1710306824371557,3.0996231853637006,-1.7479161655359352
2023-10-26 07:50:10.612,1.4222266753494797,2.7207758040976957,-0.6562699900752308
2023-10-26 07:50:10.616,0.4360637084973338,3.8691931398064616,-0.02786348523897675
2023-10-26 07:50:10.620,3.2179948805488605,2.650483657284921,-2.1921962695452177
2023-10-26 07:50:10.624,2.5166257661539824,0.4207449883478145,-0.8027861374416938
2023-10-26 07:50:10.628,4.104418829904727,2.2489109617288285,-2.2742466212030283
2023-10-26 07:50:10.632,4.933545490812191,1.1549962701468584,-2.2849680512106416
2023-10-26 07:50:10.636,5.081263721439761,0.9779460645869262,-0.10354388512794044
2023-10-26 07:50:10.640,5.397341165499732,-1.3472345532450576,-0.8868602392326174
2023-10-26 07:50:10.644,6.864507174725637,-2.2508020623507465,-0.7453122531791435
2023-10-26 07:50:10.648,5.83220999620375,-4.214226160329755,-1.40759654332727
2023-10-26 07:50:10.652,3.6624467838262458,-3.1016395125223446,-1.3972305365672661
2023-10-26 07:50:10.656,4.366419016203848,-2.0773260105151965,-0.48202760772647557
2023-10-26 07:50:10.660,3.350229858110781,-0.5645178641372874,-1.440756220328199
2023-10-26 07:50:10.664,6.573880719103006,0.33001589459450575,-2.2190939516496675
2023-10-26 07:50:10.668,5.450992053801439,-0.8127051339801185,-1.2323831212107237
2023-10-26 07:50:10.672,5.153578432636586,1.2113169695758346,-2.102393405314083
2023-10-26 07:50:10.676,4.327052342119108,2.642397453157597,-1.1404424463393115
2023-10-26 07:50:10.680,3.691296661533561,2.759331699812742,-3.1599437029032456
2023-10-26 07:50:10.684,1.709273367752584,3.9866236641611303,-0.5585104926488749
2023-10-26 07:50:10.688,2.313637994143307,1.2544129495008542,-1.2409370916411233
2023-10-26 07:50:10.692,0.7540518308347532,3.1661874990906167,-2.9329982029839963
2023-10-26 07:50:10.696,0.005332664172228441,1.3598188430429008,-1.4891607607922
2023-10-26 07:50:10.700,0.1963982307812316,1.0480554238904547,-1.004873787055851
2023-10-26 07:50:10.704,0.9822877923408267,-0.7189095786399383,-0.276456044123802
2023-10-26 07:50:10.708,-0.9035468323208367,-3.1028141998717658,-3.6482957104223104
2023-10-26 07:50:10.712,-1.7563543721974548,-3.224654543219202,-3.3557106618152877
2023-10-26 07:50:10.716,-3.6008931141100073,-3.7072060795465096,-3.1138435833444644
2023-10-26 07:50:10.720,-1.1657959519510128,-3.0237138911745913,-0.48818120414554134
2023-10-26 07:50:10.724,-5.442422443356381,-2.7726922750527287,-3.061050810602673
2023-10-26 07:50:10.728,-4.246313567279929,-2.7098711882689677,-0.8615228162753865
2023-10-26 07:50:10.732,-5.789192270428716,-1.3445435090160531,-1.31453331453087
2023-10-26 07:50:10.736,-4.045981530348374,-0.34683074330556496,-2.5511370175455053
2023-10-26 07:50:10.740,-4.750253689863368,2.005277313821953,-1.8323239218754428
2023-10-26 07:50:10.744,-4.895293380243922,2.989129669573802,-2.4170398667010016
2023-10-26 07:50:10.748,-4.51093508170279,1.7625766156203757,-1.8816873859886996
2023-10-26 07:50:10.752,-6.874046720466469,3.7717819058719995,-2.6427897156729623
2023-10-26 07:50:10.756,-5.251289460349886,1.0393804599120575,-1.6676651043321746
2023-10-26 07:50:10.760,-5.373637100199467,2.9922593099969963,-1.6197384642029908
2023-10-26 07:50:10.764,-3.702179303665943,1.550836026541282,-3.9935081134654733
2023-10-26 07:50:10.768,-4.504749899927264,-0.75174881550871,-2.1919040730604986
2023-10-26 07:50:10.772,-2.663617752283553,-1.3989806161749143,-0.5782602536796486
2023-10-26 07:50:10.776,-4.116725105292302,0.33988110961899576,-2.3937108537970566
2023-10-26 07:50:10.780,-3.3641615385082315,-4.150680093106274,-1.074366410481384
2023-10-26 07:50:10.784,-1.9199358566698037,-4.322088368774272,-2.063469210901361
2023-10-26 07:50:10.788,-0.730205847974533,-3.5980187860013046,-2.157910653011229
2023-10-26 07:50:10.792,-1.4102751174764139,-1.2090272424824975,-2.440825307068913
2023-10-26 07:50:10.796,-0.12128764080158483,-0.8890848547674219,-2.1110918019067935
2023-10-26 07:50:10.800,-0.04135601112212759,-0.06824035020812584,-0.9322106590752737
2023-10-26 07:50:10.804,0.7076572191674722,1.237209383371671,-1.4660822719676188
2023-10-26 07:50:10.808,2.081382206427716,1.9052841211298461,-1.9870396799082983
2023-10-26 07:50:10.812,2.6162085110918687,2.5093700618098627,-2.5936753621087427
2023-10-26 07:50:10.816,2.9234734093304793,2.4826803134779984,-1.234425195239296
2023-10-26 07:50:10.820,4.065977826209901,3.294216760233942,-3.0087004432989115
2023-10-26 07:50:10.824,5.20214274271402,2.139471069853075,-0.3657318812131365
2023-10-26 07:50:10.828,4.633695808643692,-0.3487560173127573,-2.990943128851967
2023-10-26 07:50:10.832,4.0147997324120785,0.7902096581690643,-1.8087679403013857
2023-10-26 07:50:10.836,4.651304681721079,-0.3536518118875727,-1.4329467639986087
2023-10-26 07:50:10.840,5.990164982971417,-1.5374165006265577,-1.5205442850259439
2023-10-26 07:50:10.844,4.818389488011131,-0.9751503266607637,-0.5639534775898403
2023-10-26 07:50:10.848,6.907785447146825,-3.7423769974969923,-2.2788119809089107
2023-10-26 07:50:10.852,6.915983904772785,-3.195956876554827,-0.27298620919258876
2023-10-26 07:50:10.856,5.713627143521107,-3.1423362200111926,-2.437024600037339
2023-10-26 07:50:10.860,5.243739196578864,-2.166905141541302,-1.3680405121837902
2023-10-26 07:50:10.864,6.21241342643672,-1.2066768620578878,-2.5649727296639044
2023-10-26 07:50:10.868,3.390532427756282,0.18633801315236842,-1.2084336710644035
2023-10-26 07:50:10.872,2.845115169938639,0.453242573794572,-2.1212661030336952
2023-10-26 07:50:10.876,3.550850762124313,1.3801673218718236,-0.10117531194686258
2023-10-26 07:50:10.880,3.828121553235795,1.8089702036283366,-2.0961420020439334
2023-10-26 07:50:10.884,2.672917564041471,2.29937131545769,-0.5206606089543224
2023-10-26 07:50:10.888,0.3727193498891541,2.9841565446075187,0.29064337383061
2023-10-26 07:50:10.892,-0.40899755512251135,2.1252697700806564,-0.07663630944027156
2023-10-26 07:50:10.896,-1.2014971654706272,1.386144742331173,-2.5032311836572694
2023-10-26 07:50:10.900,-0.5844977955855097,-0.05226891852722927,0.6958249404207935
2023-10-26 07:50:10.904,-0.860946460811501,-0.6951101066598233,-1.2662492354363375
2023-10-26 07:50:10.908,-1.9612152126707842,-0.6541994637512281,-0.588350020282923
2023-10-26 07:50:10.912,-2.9628121105209173,-4.258309542722397,-1.795161989009922
2023-10-26 07:50:10.916,-0.5152651003048871,-4.404786901516538,-1.5358825388389161
2023-10-26 07:50:10.920,-3.0680589458055203,-1.1285520298418361,-0.4315994718910945
2023-10-26 07:50:10.924,-3.233542214102307,-4.378963411326457,-2.913544104534438
2023-10-26 07:50:10.928,-3.3818775976111346,-1.5366732863832109,-0.23099549310450884
2023-10-26 07:50:10.932,-6.107888604090664,-3.1769812208201804,-0.376524499876794
2023-10-26 07:50:10.936,-3.295592602077161,-1.1689046116428694,-0.8316631876686985
2023-10-26 07:50:10.940,-4.498526242012112,0.5728350970491936,-0.5878601528691948
2023-10-26 07:50:10.944,-5.0261478860629625,1.7205233746026938,-0.9605872066751423
2023-10-26 07:50:10.948,-4.140813184784926,0.7073690771779626,-1.9225116872532917
2023-10-26 07:50:10.952,-3.644532657063914,2.783860899869992,-0.4230814204971042
2023-10-26 07:50:10.956,-5.534726860459839,2.0590180217554335,-0.731823209629044
2023-10-26 07:50:10.960,-3.7992072579916774,1.919908490218247,0.8426502757464428
2023-10-26 07:50:10.964,-5.89985789887638,2.47424471681199,-0.06453494664452886
2023-10-26 07:50:10.968,-3.600623466733634,0.7415089139090535,-0.660082061986909
2023-10-26 07:50:10.972,-5.111990000450241,-0.4171586833705718,-0.5054928570635513
2023-10-26 07:50:10.976,-4.244240594839743,-3.2146385358082172,-2.162604109156689
2023-10-26 07:50:10.980,-3.2101290422006237,-2.2941660992423687,0.15577341508115644
2023-10-26 07:50:10.984,-1.6348729997526998,-3.695038433026381,-0.2632258084112127
2023-10-26 07:50:10.988,-2.9372054424563343,-3.3573043851217435,1.2893866230527344
2023-10-26 07:50:10.992,-0.7148722326086558,-2.7700352718350767,-0.22345246399885274
2023-10-26 07:50:10.996,-0.41587704150796934,-2.607623247369421,-0.10260290494278737
2023-10-26 07:50:11.000,0.8572632645130438,-0.2067808503505574,1.6542862215185972
2023-10-26 07:50:11.004,0.9981251475469897,3.038903530883351,0.9756851694059732
2023-10-26 07:50:11.008,0.42211399926622084,0.8698252960722861,2.255105370911692
2023-10-26 07:50:11.012,2.170506088533757,4.411440029213181,-0.4217605644776253
2023-10-26 07:50:11.016,2.7973938040362887,1.6969917713786506,-0.8876044253020743
2023-10-26 07:50:11.020,2.7220141084003875,3.1499592003210233,0.8139004765412383
2023-10-26 07:50:11.024,2.9518433889674,2.578507296480087,1.179185004502598
2023-10-26 07:50:11.028,4.4495590584502915,2.2576416530711456,0.45424389598762005
2023-10-26 07:50:11.032,3.083527009975644,1.1505036162730526,-0.24050146095980507
2023-10-26 07:50:11.036,4.934639015140629,0.2904689418100459,0.3747330595828799
2023-10-26 07:50:11.040,5.3050697609344,-0.9088257104607155,1.9169478354914387
2023-10-26 07:50:11.044,4.816885332077951,-2.7861297792086455,0.8067034354274332
2023-10-26 07:50:11.048,4.827576491514896,-3.119892433831066,-0.3999460758375427
2023-10-26 07:50:11.052,5.29294349818045,-2.812178443659725,1.2626600160720218
2023-10-26 07:50:11.056,4.707224106690091,-3.0782068277707735,2.5730266951339558
2023-10-26 07:50:11.060,5.472994366089839,-2.470312261626364,0.7610208271126007
2023-10-26 07:50:11.064,4.817154968994384,-1.7275596342904602,0.9345132180810455
2023-10-26 07:50:11.068,2.64735470277943,-0.32010879464034425,1.821825373982351
2023-10-26 07:50:11.072,3.1195331332260996,2.1453409558714434,1.347280006668571
2023-10-26 07:50:11.076,3.896275543977573,2.4994134239860566,-0.449042396668658
2023-10-26 07:50:11.080,3.5872421724030703,1.2031605510750185,0.6822105034651832
2023-10-26 07:50:11.084,4.466019736832549,2.628004132977572,1.555927314500262
2023-10-26 07:50:11.088,2.364103511608448,0.5349995488226096,1.3467215544299798
2023-10-26 07:50:11.092,1.124845614979838,0.12603544289179602,-0.10208764450916297
2023-10-26 07:50:11.096,1.6544920117599968,0.44599423638860225,0.06527864277638407
2023-10-26 07:50:11.100,-0.9352667696948999,-2.3960569223352737,1.5110379290623541
2023-10-26 07:50:11.104,-1.282236611636837,-1.3221742657297297,1.9917528571779672
2023-10-26 07:50:11.108,-0.787782329003923,-1.6744345651885308,1.8841575717399255
2023-10-26 07:50:11.112,-0.26782975580726354,-3.722402225883033,1.3766463101150652
2023-10-26 07:50:11.116,-0.6801615153353076,-3.673764091784232,3.195144157385407
2023-10-26 07:50:11.120,-2.837803400176341,-2.533516822793187,2.8476384604354887
2023-10-26 07:50:11.124,-3.615026081240964,-0.9610390026586892,1.797726941281489
2023-10-26 07:50:11.128,-5.234643049025103,-2.7691443933804667,2.230033572400129
2023-10-26 07:50:11.132,-4.664874951593406,-0.9175538226115474,4.266269187506196
2023-10-26 07:50:11.136,-4.384570635167063,1.0333538385660659,0.9211318156995917
2023-10-26 07:50:11.140,-6.218208649062153,2.1042138269903305,0.649211171887031
2023-10-26 07:50:11.144,-5.79458945194972,3.023755679096035,0.29042240523241714
2023-10-26 07:50:11.148,-6.385222777859248,2.664126565208786,-0.33045776860634524
2023-10-26 07:50:11.152,-4.590178106308532,3.7722220568530993,0.5976539771768672
2023-10-26 07:50:11.156,-5.040567617219142,2.378915952810897,0.91820206626751
2023-10-26 07:50:11.160,-4.584982362034185,1.5718805585478863,1.3747835995125217
2023-10-26 07:50:11.164,-3.719758862451635,0.18287933513010246,1.90439948256886
2023-10-26 07:50:11.168,-3.0206613671378637,-0.02688091514515245,1.256442634215875
2023-10-26 07:50:11.172,-4.1739825560202615,-1.698652079902448,0.4949826247859197
2023-10-26 07:50:11.176,-1.4984026935691366,-2.817273970682334,1.5148496127490438
2023-10-26 07:50:11.180,-2.912611255799542,-4.150698450973952,2.1592055320107324
2023-10-26 07:50:11.184,-1.138221359491391,-2.8494816146468787,0.8208475325884907
2023-10-26 07:50:11.188,-0.683504728493328,-1.1060786155712399,1.7735386176885295
2023-10-26 07:50:11.192,-1.8806835634695265,-2.9689649370037587,2.0700073654006825
2023-10-26 07:50:11.196,-0.6541401765963045,-1.9740997707141943,3.1288950627407273
2023-10-26 07:50:11.200,1.2177693074418805,-1.5892660784642454,1.1066361270148763
2023-10-26 07:50:11.204,-0.40780277964735934,2.062148790904731,2.7047977526353524
2023-10-26 07:50:11.208,1.15861929820889,0.636833672387932,-0.06065316438165835
2023-10-26 07:50:11.212,1.767017171919067,3.1448199520261806,1.0626436836333872
2023-10-26 07:50:11.216,2.346702358594995,3.3829528104343884,2.840137588311971
2023-10-26 07:50:11.220,3.1835225831327922,2.183524809431241,3.0018926546517273
2023-10-26 07:50:11.224,3.874395549524364,1.8393696371658825,-0.0986043308283433
2023-10-26 07:50:11.228,2.934288227215952,0.5283172143763556,4.023272111300516
2023-10-26 07:50:11.232,3.518861257030672,1.5154695784467291,2.7551991384353083
2023-10-26 07:50:11.236,4.16202136502223,-0.8076291630330532,0.3886925190358861
2023-10-26 07:50:11.240,4.7384758807165515,-3.342659724922852,2.0066065565128213
2023-10-26 07:50:11.244,6.347099876427802,-2.6228111468346267,2.134401195543413
2023-10-26 07:50:11.248,4.5434064573637105,-3.457411061831905,2.5364602754083867
2023-10-26 07:50:11.252,4.2248147163773675,-3.9711969422087408,2.5968121924087217
2023-10-26 07:50:11.256,5.96336959057068,-2.9842603282218554,1.3598398942033567
2023-10-26 07:50:11.260,3.6544972162253226,-2.7441648482189214,4.719047963778466
2023-10-26 07:50:11.264,4.336236764778976,-0.03627438356262136,3.2262516494857176
2023-10-26 07:50:11.268,5.9953014250088055,0.5628752554969414,2.0113246069351995
2023-10-26 07:50:11.272,3.119652456996368,2.0882576710394853,2.5133145382164326
2023-10-26 07:50:11.276,2.1329164721770044,2.68033864834391,2.4568287718481874
2023-10-26 07:50:11.280,2.9499917511599696,3.424965190934558,1.8838676527910192
2023-10-26 07:50:11.284,2.3430825298983873,2.9342578419256187,0.012396230578717082
